Plot Title: 10201439,,
Date,"Time, GMT-08:00","Temp, °C (LGR S/N: 10201439, SEN S/N: 10201439)"
09/02/2019,12:00,12.98
09/02/2019,13:00,13.75
09/02/2019,14:00,13.846
09/02/2019,15:00,13.942
09/02/2019,16:00,13.846
09/02/2019,17:00,13.75
09/02/2019,18:00,13.942
09/02/2019,19:00,13.846
09/02/2019,20:00,13.558
09/02/2019,21:00,13.365
09/02/2019,22:00,12.98
09/02/2019,23:00,12.883
09/03/2019,00:00,12.787
09/03/2019,01:00,12.69
09/03/2019,02:00,12.497
09/03/2019,03:00,12.304
09/03/2019,04:00,12.013
09/03/2019,05:00,11.722
09/03/2019,06:00,11.625
09/03/2019,07:00,11.625
09/03/2019,08:00,12.304
09/03/2019,09:00,13.269
09/03/2019,10:00,13.846
09/03/2019,11:00,15.282
09/03/2019,12:00,15.187
09/03/2019,13:00,15.664
09/03/2019,14:00,16.332
09/03/2019,15:00,16.141
09/03/2019,16:00,16.999
09/03/2019,17:00,15.76
09/03/2019,18:00,15.282
09/03/2019,19:00,14.421
09/03/2019,20:00,13.076
09/03/2019,21:00,10.553
09/03/2019,22:00,9.176
09/03/2019,23:00,8.282
09/04/2019,00:00,7.582
09/04/2019,01:00,6.775
09/04/2019,02:00,5.655
09/04/2019,03:00,5.552
09/04/2019,04:00,4.831
09/04/2019,05:00,4.415
09/04/2019,06:00,3.788
09/04/2019,07:00,4.102
09/04/2019,08:00,5.141
09/04/2019,09:00,9.275
09/04/2019,10:00,12.69
09/04/2019,11:00,14.421
09/04/2019,12:00,15.76
09/04/2019,13:00,14.804
09/04/2019,14:00,14.613
09/04/2019,15:00,15.282
09/04/2019,16:00,15.473
09/04/2019,17:00,14.325
09/04/2019,18:00,13.75
09/04/2019,19:00,13.654
09/04/2019,20:00,12.207
09/04/2019,21:00,9.472
09/04/2019,22:00,7.983
09/04/2019,23:00,7.782
09/05/2019,00:00,7.882
09/05/2019,01:00,6.37
09/05/2019,02:00,6.166
09/05/2019,03:00,7.381
09/05/2019,04:00,7.782
09/05/2019,05:00,8.282
09/05/2019,06:00,8.382
09/05/2019,07:00,6.674
09/05/2019,08:00,7.179
09/05/2019,09:00,10.357
09/05/2019,10:00,13.365
09/05/2019,11:00,15.187
09/05/2019,12:00,16.141
09/05/2019,13:00,17.094
09/05/2019,14:00,17.284
09/05/2019,15:00,17.665
09/05/2019,16:00,18.045
09/05/2019,17:00,17.475
09/05/2019,18:00,16.237
09/05/2019,19:00,14.517
09/05/2019,20:00,12.11
09/05/2019,21:00,9.275
09/05/2019,22:00,7.481
09/05/2019,23:00,6.471
09/06/2019,00:00,5.45
09/06/2019,01:00,4.519
09/06/2019,02:00,4.311
09/06/2019,03:00,3.472
09/06/2019,04:00,2.624
09/06/2019,05:00,2.41
09/06/2019,06:00,1.764
09/06/2019,07:00,1.656
09/06/2019,08:00,2.943
09/06/2019,09:00,7.28
09/06/2019,10:00,12.304
09/06/2019,11:00,15.855
09/06/2019,12:00,16.523
09/06/2019,13:00,17.57
09/06/2019,14:00,18.806
09/06/2019,15:00,19.092
09/06/2019,16:00,19.853
09/06/2019,17:00,18.426
09/06/2019,18:00,17.189
09/06/2019,19:00,15.187
09/06/2019,20:00,11.528
09/06/2019,21:00,8.382
09/06/2019,22:00,6.471
09/06/2019,23:00,5.655
09/07/2019,00:00,4.623
09/07/2019,01:00,4.415
09/07/2019,02:00,3.578
09/07/2019,03:00,2.624
09/07/2019,04:00,1.98
09/07/2019,05:00,1.872
09/07/2019,06:00,1.439
09/07/2019,07:00,1.548
09/07/2019,08:00,2.624
09/07/2019,09:00,7.782
09/07/2019,10:00,13.269
09/07/2019,11:00,18.521
09/07/2019,12:00,18.616
09/07/2019,13:00,18.806
09/07/2019,14:00,18.331
09/07/2019,15:00,17.57
09/07/2019,16:00,17.665
09/07/2019,17:00,16.523
09/07/2019,18:00,16.237
09/07/2019,19:00,15.664
09/07/2019,20:00,14.613
09/07/2019,21:00,13.558
09/07/2019,22:00,12.883
09/07/2019,23:00,12.594
09/08/2019,00:00,12.304
09/08/2019,01:00,12.11
09/08/2019,02:00,10.651
09/08/2019,03:00,8.382
09/08/2019,04:00,6.471
09/08/2019,05:00,5.655
09/08/2019,06:00,4.727
09/08/2019,07:00,4.311
09/08/2019,08:00,5.244
09/08/2019,09:00,9.669
09/08/2019,10:00,14.613
09/08/2019,11:00,17.284
09/08/2019,12:00,18.426
09/08/2019,13:00,19.567
09/08/2019,14:00,20.424
09/08/2019,15:00,20.234
09/08/2019,16:00,19.853
09/08/2019,17:00,19.567
09/08/2019,18:00,17.57
09/08/2019,19:00,15.76
09/08/2019,20:00,13.269
09/08/2019,21:00,12.013
09/08/2019,22:00,9.077
09/08/2019,23:00,7.28
09/09/2019,00:00,6.37
09/09/2019,01:00,7.079
09/09/2019,02:00,9.866
09/09/2019,03:00,11.431
09/09/2019,04:00,11.334
09/09/2019,05:00,10.161
09/09/2019,06:00,9.571
09/09/2019,07:00,6.166
09/09/2019,08:00,5.347
09/09/2019,09:00,10.455
09/09/2019,10:00,13.654
09/09/2019,11:00,14.709
09/09/2019,12:00,15.76
09/09/2019,13:00,16.427
09/09/2019,14:00,17.855
09/09/2019,15:00,17.855
09/09/2019,16:00,17.189
09/09/2019,17:00,16.618
09/09/2019,18:00,15.187
09/09/2019,19:00,14.23
09/09/2019,20:00,12.497
09/09/2019,21:00,12.304
09/09/2019,22:00,12.207
09/09/2019,23:00,12.11
09/10/2019,00:00,11.916
09/10/2019,01:00,11.528
09/10/2019,02:00,11.528
09/10/2019,03:00,11.625
09/10/2019,04:00,11.722
09/10/2019,05:00,11.722
09/10/2019,06:00,11.334
09/10/2019,07:00,11.334
09/10/2019,08:00,12.013
09/10/2019,09:00,12.787
09/10/2019,10:00,13.846
09/10/2019,11:00,15.76
09/10/2019,12:00,15.378
09/10/2019,13:00,15.951
09/10/2019,14:00,15.091
09/10/2019,15:00,16.332
09/10/2019,16:00,15.951
09/10/2019,17:00,16.427
09/10/2019,18:00,15.855
09/10/2019,19:00,14.325
09/10/2019,20:00,12.401
09/10/2019,21:00,9.866
09/10/2019,22:00,7.882
09/10/2019,23:00,6.877
09/11/2019,00:00,6.877
09/11/2019,01:00,6.37
09/11/2019,02:00,5.962
09/11/2019,03:00,5.86
09/11/2019,04:00,4.934
09/11/2019,05:00,3.893
09/11/2019,06:00,3.367
09/11/2019,07:00,3.261
09/11/2019,08:00,4.207
09/11/2019,09:00,7.983
09/11/2019,10:00,10.846
09/11/2019,11:00,13.654
09/11/2019,12:00,17.475
09/11/2019,13:00,19.567
09/11/2019,14:00,18.806
09/11/2019,15:00,18.426
09/11/2019,16:00,17.76
09/11/2019,17:00,15.091
09/11/2019,18:00,13.75
09/11/2019,19:00,12.69
09/11/2019,20:00,12.207
09/11/2019,21:00,11.819
09/11/2019,22:00,11.334
09/11/2019,23:00,10.259
09/12/2019,00:00,9.669
09/12/2019,01:00,9.965
09/12/2019,02:00,10.357
09/12/2019,03:00,9.965
09/12/2019,04:00,9.866
09/12/2019,05:00,9.669
09/12/2019,06:00,9.373
09/12/2019,07:00,9.077
09/12/2019,08:00,9.275
09/12/2019,09:00,10.161
09/12/2019,10:00,11.431
09/12/2019,11:00,12.497
09/12/2019,12:00,13.365
09/12/2019,13:00,14.038
09/12/2019,14:00,14.709
09/12/2019,15:00,13.942
09/12/2019,16:00,13.365
09/12/2019,17:00,13.076
09/12/2019,18:00,11.916
09/12/2019,19:00,11.625
09/12/2019,20:00,11.819
09/12/2019,21:00,11.916
09/12/2019,22:00,12.497
09/12/2019,23:00,12.304
09/13/2019,00:00,12.497
09/13/2019,01:00,12.594
09/13/2019,02:00,12.594
09/13/2019,03:00,12.594
09/13/2019,04:00,12.401
09/13/2019,05:00,11.916
09/13/2019,06:00,12.11
09/13/2019,07:00,11.819
09/13/2019,08:00,11.722
09/13/2019,09:00,12.013
09/13/2019,10:00,12.207
09/13/2019,11:00,12.497
09/13/2019,12:00,12.69
09/13/2019,13:00,12.401
09/13/2019,14:00,12.69
09/13/2019,15:00,12.594
09/13/2019,16:00,12.98
09/13/2019,17:00,13.269
09/13/2019,18:00,12.787
09/13/2019,19:00,11.722
09/13/2019,20:00,10.455
09/13/2019,21:00,9.472
09/13/2019,22:00,10.063
09/13/2019,23:00,9.571
09/14/2019,00:00,7.983
09/14/2019,01:00,7.983
09/14/2019,02:00,9.373
09/14/2019,03:00,8.978
09/14/2019,04:00,8.282
09/14/2019,05:00,8.779
09/14/2019,06:00,8.581
09/14/2019,07:00,6.978
09/14/2019,08:00,6.573
09/14/2019,09:00,9.176
09/14/2019,10:00,11.431
09/14/2019,11:00,14.421
09/14/2019,12:00,15.569
09/14/2019,13:00,15.951
09/14/2019,14:00,16.427
09/14/2019,15:00,16.427
09/14/2019,16:00,16.618
09/14/2019,17:00,16.903
09/14/2019,18:00,15.664
09/14/2019,19:00,13.269
09/14/2019,20:00,10.651
09/14/2019,21:00,10.259
09/14/2019,22:00,8.68
09/14/2019,23:00,7.782
09/15/2019,00:00,5.552
09/15/2019,01:00,4.311
09/15/2019,02:00,4.207
09/15/2019,03:00,3.049
09/15/2019,04:00,2.837
09/15/2019,05:00,3.049
09/15/2019,06:00,2.195
09/15/2019,07:00,1.764
09/15/2019,08:00,2.195
09/15/2019,09:00,5.655
09/15/2019,10:00,10.748
09/15/2019,11:00,12.787
09/15/2019,12:00,14.804
09/15/2019,13:00,15.951
09/15/2019,14:00,15.282
09/15/2019,15:00,15.091
09/15/2019,16:00,14.709
09/15/2019,17:00,14.517
09/15/2019,18:00,14.325
09/15/2019,19:00,13.076
09/15/2019,20:00,11.334
09/15/2019,21:00,10.455
09/15/2019,22:00,10.846
09/15/2019,23:00,11.625
09/16/2019,00:00,11.431
09/16/2019,01:00,10.944
09/16/2019,02:00,10.357
09/16/2019,03:00,10.455
09/16/2019,04:00,10.259
09/16/2019,05:00,10.063
09/16/2019,06:00,9.669
09/16/2019,07:00,9.373
09/16/2019,08:00,9.275
09/16/2019,09:00,9.373
09/16/2019,10:00,9.768
09/16/2019,11:00,10.063
09/16/2019,12:00,11.041
09/16/2019,13:00,12.11
09/16/2019,14:00,13.173
09/16/2019,15:00,13.076
09/16/2019,16:00,14.23
09/16/2019,17:00,14.325
09/16/2019,18:00,13.846
09/16/2019,19:00,11.722
09/16/2019,20:00,10.455
09/16/2019,21:00,9.669
09/16/2019,22:00,8.481
09/16/2019,23:00,8.481
09/17/2019,00:00,7.782
09/17/2019,01:00,7.381
09/17/2019,02:00,8.779
09/17/2019,03:00,8.779
09/17/2019,04:00,7.28
09/17/2019,05:00,6.978
09/17/2019,06:00,6.268
09/17/2019,07:00,4.934
09/17/2019,08:00,5.141
09/17/2019,09:00,7.782
09/17/2019,10:00,12.594
09/17/2019,11:00,14.804
09/17/2019,12:00,15.473
09/17/2019,13:00,15.855
09/17/2019,14:00,15.378
09/17/2019,15:00,16.427
09/17/2019,16:00,15.855
09/17/2019,17:00,15.855
09/17/2019,18:00,14.421
09/17/2019,19:00,12.98
09/17/2019,20:00,9.866
09/17/2019,21:00,8.282
09/17/2019,22:00,7.179
09/17/2019,23:00,6.471
09/18/2019,00:00,7.28
09/18/2019,01:00,8.481
09/18/2019,02:00,9.965
09/18/2019,03:00,9.965
09/18/2019,04:00,10.553
09/18/2019,05:00,10.748
09/18/2019,06:00,11.041
09/18/2019,07:00,11.528
09/18/2019,08:00,12.11
09/18/2019,09:00,12.11
09/18/2019,10:00,12.207
09/18/2019,11:00,12.304
09/18/2019,12:00,12.594
09/18/2019,13:00,12.98
09/18/2019,14:00,12.98
09/18/2019,15:00,12.013
09/18/2019,16:00,12.013
09/18/2019,17:00,13.365
09/18/2019,18:00,13.654
09/18/2019,19:00,12.883
09/18/2019,20:00,12.401
09/18/2019,21:00,12.401
09/18/2019,22:00,11.722
09/18/2019,23:00,11.916
09/19/2019,00:00,11.625
09/19/2019,01:00,11.819
09/19/2019,02:00,11.528
09/19/2019,03:00,11.236
09/19/2019,04:00,11.139
09/19/2019,05:00,11.139
09/19/2019,06:00,10.748
09/19/2019,07:00,9.768
09/19/2019,08:00,10.455
09/19/2019,09:00,11.625
09/19/2019,10:00,13.365
09/19/2019,11:00,13.846
09/19/2019,12:00,14.038
09/19/2019,13:00,14.804
09/19/2019,14:00,14.996
09/19/2019,15:00,14.038
09/19/2019,16:00,13.942
09/19/2019,17:00,13.654
09/19/2019,18:00,13.461
09/19/2019,19:00,13.076
09/19/2019,20:00,12.401
09/19/2019,21:00,12.207
09/19/2019,22:00,11.139
09/19/2019,23:00,10.651
09/20/2019,00:00,10.846
09/20/2019,01:00,10.944
09/20/2019,02:00,10.846
09/20/2019,03:00,10.748
09/20/2019,04:00,10.455
09/20/2019,05:00,10.357
09/20/2019,06:00,11.139
09/20/2019,07:00,10.553
09/20/2019,08:00,10.846
09/20/2019,09:00,11.819
09/20/2019,10:00,12.304
09/20/2019,11:00,12.594
09/20/2019,12:00,12.883
09/20/2019,13:00,13.173
09/20/2019,14:00,13.269
09/20/2019,15:00,13.461
09/20/2019,16:00,13.654
09/20/2019,17:00,13.75
09/20/2019,18:00,14.038
09/20/2019,19:00,14.038
09/20/2019,20:00,13.942
09/20/2019,21:00,12.98
09/20/2019,22:00,12.304
09/20/2019,23:00,11.916
09/21/2019,00:00,11.625
09/21/2019,01:00,11.334
09/21/2019,02:00,11.139
09/21/2019,03:00,11.334
09/21/2019,04:00,11.041
09/21/2019,05:00,10.651
09/21/2019,06:00,10.455
09/21/2019,07:00,10.553
09/21/2019,08:00,10.748
09/21/2019,09:00,11.431
09/21/2019,10:00,12.11
09/21/2019,11:00,11.431
09/21/2019,12:00,12.497
09/21/2019,13:00,13.269
09/21/2019,14:00,13.173
09/21/2019,15:00,12.883
09/21/2019,16:00,12.497
09/21/2019,17:00,12.207
09/21/2019,18:00,11.139
09/21/2019,19:00,10.846
09/21/2019,20:00,10.259
09/21/2019,21:00,9.965
09/21/2019,22:00,9.866
09/21/2019,23:00,9.275
09/22/2019,00:00,9.472
09/22/2019,01:00,9.472
09/22/2019,02:00,9.373
09/22/2019,03:00,8.978
09/22/2019,04:00,8.879
09/22/2019,05:00,8.182
09/22/2019,06:00,8.282
09/22/2019,07:00,7.782
09/22/2019,08:00,7.179
09/22/2019,09:00,7.582
09/22/2019,10:00,8.382
09/22/2019,11:00,8.779
09/22/2019,12:00,9.965
09/22/2019,13:00,10.748
09/22/2019,14:00,11.236
09/22/2019,15:00,12.69
09/22/2019,16:00,12.497
09/22/2019,17:00,11.139
09/22/2019,18:00,10.357
09/22/2019,19:00,9.768
09/22/2019,20:00,9.571
09/22/2019,21:00,9.373
09/22/2019,22:00,9.176
09/22/2019,23:00,9.176
09/23/2019,00:00,8.68
09/23/2019,01:00,8.282
09/23/2019,02:00,7.983
09/23/2019,03:00,7.28
09/23/2019,04:00,6.775
09/23/2019,05:00,7.179
09/23/2019,06:00,6.877
09/23/2019,07:00,6.978
09/23/2019,08:00,7.381
09/23/2019,09:00,8.082
09/23/2019,10:00,9.275
09/23/2019,11:00,10.161
09/23/2019,12:00,11.041
09/23/2019,13:00,12.304
09/23/2019,14:00,10.944
09/23/2019,15:00,10.748
09/23/2019,16:00,10.846
09/23/2019,17:00,11.139
09/23/2019,18:00,11.236
09/23/2019,19:00,10.161
09/23/2019,20:00,8.879
09/23/2019,21:00,7.782
09/23/2019,22:00,7.179
09/23/2019,23:00,7.28
09/24/2019,00:00,7.079
09/24/2019,01:00,6.978
09/24/2019,02:00,5.962
09/24/2019,03:00,5.552
09/24/2019,04:00,3.788
09/24/2019,05:00,2.943
09/24/2019,06:00,2.517
09/24/2019,07:00,1.764
09/24/2019,08:00,2.195
09/24/2019,09:00,4.415
09/24/2019,10:00,8.481
09/24/2019,11:00,10.455
09/24/2019,12:00,12.11
09/24/2019,13:00,12.594
09/24/2019,14:00,13.076
09/24/2019,15:00,13.076
09/24/2019,16:00,12.98
09/24/2019,17:00,12.304
09/24/2019,18:00,11.819
09/24/2019,19:00,11.334
09/24/2019,20:00,10.553
09/24/2019,21:00,11.236
09/24/2019,22:00,11.528
09/24/2019,23:00,11.528
09/25/2019,00:00,10.455
09/25/2019,01:00,9.866
09/25/2019,02:00,9.965
09/25/2019,03:00,9.077
09/25/2019,04:00,7.481
09/25/2019,05:00,8.978
09/25/2019,06:00,6.268
09/25/2019,07:00,6.877
09/25/2019,08:00,6.775
09/25/2019,09:00,7.481
09/25/2019,10:00,7.983
09/25/2019,11:00,9.669
09/25/2019,12:00,8.68
09/25/2019,13:00,8.082
09/25/2019,14:00,8.68
09/25/2019,15:00,8.779
09/25/2019,16:00,9.176
09/25/2019,17:00,8.879
09/25/2019,18:00,8.481
09/25/2019,19:00,7.782
09/25/2019,20:00,5.45
09/25/2019,21:00,3.683
09/25/2019,22:00,3.788
09/25/2019,23:00,4.311
09/26/2019,00:00,5.655
09/26/2019,01:00,5.86
09/26/2019,02:00,6.268
09/26/2019,03:00,5.655
09/26/2019,04:00,4.727
09/26/2019,05:00,3.367
09/26/2019,06:00,4.727
09/26/2019,07:00,2.73
09/26/2019,08:00,2.517
09/26/2019,09:00,3.367
09/26/2019,10:00,5.552
09/26/2019,11:00,8.182
09/26/2019,12:00,10.063
09/26/2019,13:00,10.846
09/26/2019,14:00,11.139
09/26/2019,15:00,11.431
09/26/2019,16:00,11.916
09/26/2019,17:00,10.944
09/26/2019,18:00,9.965
09/26/2019,19:00,7.179
09/26/2019,20:00,4.519
09/26/2019,21:00,3.049
09/26/2019,22:00,2.088
09/26/2019,23:00,1.33
09/27/2019,00:00,0.893
09/27/2019,01:00,0.232
09/27/2019,02:00,-0.325
09/27/2019,03:00,-0.887
09/27/2019,04:00,-0.887
09/27/2019,05:00,-1.228
09/27/2019,06:00,-1.57
09/27/2019,07:00,-1.57
09/27/2019,08:00,-1.456
09/27/2019,09:00,0.01
09/27/2019,10:00,4.415
09/27/2019,11:00,8.68
09/27/2019,12:00,13.076
09/27/2019,13:00,13.75
09/27/2019,14:00,14.325
09/27/2019,15:00,13.846
09/27/2019,16:00,13.558
09/27/2019,17:00,13.654
09/27/2019,18:00,11.916
09/27/2019,19:00,8.282
09/27/2019,20:00,5.757
09/27/2019,21:00,3.998
09/27/2019,22:00,2.943
09/27/2019,23:00,2.088
09/28/2019,00:00,1.764
09/28/2019,01:00,1.221
09/28/2019,02:00,1.872
09/28/2019,03:00,1.872
09/28/2019,04:00,1.872
09/28/2019,05:00,0.563
09/28/2019,06:00,-0.213
09/28/2019,07:00,-0.662
09/28/2019,08:00,-0.549
09/28/2019,09:00,0.893
09/28/2019,10:00,4.623
09/28/2019,11:00,8.581
09/28/2019,12:00,12.013
09/28/2019,13:00,12.013
09/28/2019,14:00,12.11
09/28/2019,15:00,12.304
09/28/2019,16:00,12.883
09/28/2019,17:00,12.594
09/28/2019,18:00,11.722
09/28/2019,19:00,9.077
09/28/2019,20:00,5.86
09/28/2019,21:00,3.998
09/28/2019,22:00,2.624
09/28/2019,23:00,1.98
09/29/2019,00:00,1.872
09/29/2019,01:00,2.517
09/29/2019,02:00,2.195
09/29/2019,03:00,0.784
09/29/2019,04:00,0.121
09/29/2019,05:00,0.121
09/29/2019,06:00,0.01
09/29/2019,07:00,0.563
09/29/2019,08:00,1.112
09/29/2019,09:00,1.764
09/29/2019,10:00,5.244
09/29/2019,11:00,7.582
09/29/2019,12:00,10.748
09/29/2019,13:00,11.819
09/29/2019,14:00,11.431
09/29/2019,15:00,11.916
09/29/2019,16:00,11.722
09/29/2019,17:00,11.334
09/29/2019,18:00,10.553
09/29/2019,19:00,10.063
09/29/2019,20:00,9.768
09/29/2019,21:00,9.472
09/29/2019,22:00,9.373
09/29/2019,23:00,8.879
09/30/2019,00:00,8.68
09/30/2019,01:00,8.182
09/30/2019,02:00,7.882
09/30/2019,03:00,7.582
09/30/2019,04:00,7.782
09/30/2019,05:00,7.882
09/30/2019,06:00,8.481
09/30/2019,07:00,8.581
09/30/2019,08:00,9.077
09/30/2019,09:00,9.472
09/30/2019,10:00,9.768
09/30/2019,11:00,10.161
09/30/2019,12:00,10.651
09/30/2019,13:00,10.846
09/30/2019,14:00,10.944
09/30/2019,15:00,11.236
09/30/2019,16:00,11.139
09/30/2019,17:00,11.139
09/30/2019,18:00,11.041
09/30/2019,19:00,10.846
09/30/2019,20:00,10.748
09/30/2019,21:00,10.651
09/30/2019,22:00,10.748
09/30/2019,23:00,10.748
10/01/2019,00:00,11.236
10/01/2019,01:00,11.334
10/01/2019,02:00,11.334
10/01/2019,03:00,11.236
10/01/2019,04:00,11.236
10/01/2019,05:00,11.236
10/01/2019,06:00,11.236
10/01/2019,07:00,11.041
10/01/2019,08:00,11.041
10/01/2019,09:00,10.748
10/01/2019,10:00,10.748
10/01/2019,11:00,10.651
10/01/2019,12:00,10.944
10/01/2019,13:00,11.528
10/01/2019,14:00,11.625
10/01/2019,15:00,12.304
10/01/2019,16:00,11.236
10/01/2019,17:00,10.846
10/01/2019,18:00,10.161
10/01/2019,19:00,9.571
10/01/2019,20:00,9.373
10/01/2019,21:00,8.978
10/01/2019,22:00,9.373
10/01/2019,23:00,9.077
10/02/2019,00:00,8.382
10/02/2019,01:00,7.381
10/02/2019,02:00,6.978
10/02/2019,03:00,7.682
10/02/2019,04:00,6.166
10/02/2019,05:00,5.962
10/02/2019,06:00,6.166
10/02/2019,07:00,5.655
10/02/2019,08:00,5.552
10/02/2019,09:00,7.381
10/02/2019,10:00,8.082
10/02/2019,11:00,8.481
10/02/2019,12:00,8.382
10/02/2019,13:00,9.472
10/02/2019,14:00,10.553
10/02/2019,15:00,10.455
10/02/2019,16:00,10.553
10/02/2019,17:00,10.651
10/02/2019,18:00,9.669
10/02/2019,19:00,8.779
10/02/2019,20:00,8.182
10/02/2019,21:00,7.381
10/02/2019,22:00,7.381
10/02/2019,23:00,7.079
10/03/2019,00:00,5.86
10/03/2019,01:00,3.998
10/03/2019,02:00,3.049
10/03/2019,03:00,2.624
10/03/2019,04:00,1.872
10/03/2019,05:00,2.088
10/03/2019,06:00,1.112
10/03/2019,07:00,0.893
10/03/2019,08:00,0.453
10/03/2019,09:00,1.656
10/03/2019,10:00,5.037
10/03/2019,11:00,8.282
10/03/2019,12:00,10.748
10/03/2019,13:00,13.365
10/03/2019,14:00,13.269
10/03/2019,15:00,12.69
10/03/2019,16:00,12.497
10/03/2019,17:00,12.013
10/03/2019,18:00,10.553
10/03/2019,19:00,7.079
10/03/2019,20:00,5.141
10/03/2019,21:00,3.788
10/03/2019,22:00,3.155
10/03/2019,23:00,2.303
10/04/2019,00:00,1.548
10/04/2019,01:00,1.33
10/04/2019,02:00,0.784
10/04/2019,03:00,0.232
10/04/2019,04:00,-0.437
10/04/2019,05:00,-0.102
10/04/2019,06:00,0.01
10/04/2019,07:00,-0.662
10/04/2019,08:00,-0.662
10/04/2019,09:00,1.003
10/04/2019,10:00,3.472
10/04/2019,11:00,6.064
10/04/2019,12:00,8.182
10/04/2019,13:00,10.651
10/04/2019,14:00,11.528
10/04/2019,15:00,11.722
10/04/2019,16:00,11.236
10/04/2019,17:00,10.748
10/04/2019,18:00,10.161
10/04/2019,19:00,9.176
10/04/2019,20:00,8.581
10/04/2019,21:00,8.182
10/04/2019,22:00,7.882
10/04/2019,23:00,7.882
10/05/2019,00:00,8.082
10/05/2019,01:00,7.582
10/05/2019,02:00,7.179
10/05/2019,03:00,7.381
10/05/2019,04:00,7.682
10/05/2019,05:00,8.382
10/05/2019,06:00,9.571
10/05/2019,07:00,10.651
10/05/2019,08:00,10.944
10/05/2019,09:00,11.139
10/05/2019,10:00,11.334
10/05/2019,11:00,11.334
10/05/2019,12:00,11.431
10/05/2019,13:00,11.431
10/05/2019,14:00,11.139
10/05/2019,15:00,11.041
10/05/2019,16:00,10.455
10/05/2019,17:00,8.68
10/05/2019,18:00,7.782
10/05/2019,19:00,7.381
10/05/2019,20:00,7.179
10/05/2019,21:00,6.877
10/05/2019,22:00,6.37
10/05/2019,23:00,5.757
10/06/2019,00:00,5.244
10/06/2019,01:00,4.831
10/06/2019,02:00,4.727
10/06/2019,03:00,4.727
10/06/2019,04:00,4.727
10/06/2019,05:00,4.934
10/06/2019,06:00,4.311
10/06/2019,07:00,3.998
10/06/2019,08:00,4.831
10/06/2019,09:00,4.519
10/06/2019,10:00,5.86
10/06/2019,11:00,5.552
10/06/2019,12:00,7.582
10/06/2019,13:00,7.782
10/06/2019,14:00,9.669
10/06/2019,15:00,7.079
10/06/2019,16:00,6.166
10/06/2019,17:00,6.064
10/06/2019,18:00,5.141
10/06/2019,19:00,2.088
10/06/2019,20:00,0.563
10/06/2019,21:00,-0.437
10/06/2019,22:00,-0.774
10/06/2019,23:00,-1.114
10/07/2019,00:00,-1.114
10/07/2019,01:00,-1.914
10/07/2019,02:00,-2.03
10/07/2019,03:00,-2.145
10/07/2019,04:00,-2.377
10/07/2019,05:00,-2.61
10/07/2019,06:00,-3.197
10/07/2019,07:00,-3.316
10/07/2019,08:00,-3.434
10/07/2019,09:00,-2.494
10/07/2019,10:00,0.343
10/07/2019,11:00,3.261
10/07/2019,12:00,7.079
10/07/2019,13:00,8.978
10/07/2019,14:00,8.978
10/07/2019,15:00,9.275
10/07/2019,16:00,8.978
10/07/2019,17:00,8.68
10/07/2019,18:00,5.347
10/07/2019,19:00,1.548
10/07/2019,20:00,-0.437
10/07/2019,21:00,-1.228
10/07/2019,22:00,-1.684
10/07/2019,23:00,-2.145
10/08/2019,00:00,-2.494
10/08/2019,01:00,-2.261
10/08/2019,02:00,-2.261
10/08/2019,03:00,-1.914
10/08/2019,04:00,-1.684
10/08/2019,05:00,-1.57
10/08/2019,06:00,-2.145
10/08/2019,07:00,-2.61
10/08/2019,08:00,-2.494
10/08/2019,09:00,-1.57
10/08/2019,10:00,1.003
10/08/2019,11:00,3.367
10/08/2019,12:00,7.381
10/08/2019,13:00,9.176
10/08/2019,14:00,9.571
10/08/2019,15:00,8.779
10/08/2019,16:00,8.581
10/08/2019,17:00,7.28
10/08/2019,18:00,5.655
10/08/2019,19:00,4.102
10/08/2019,20:00,3.367
10/08/2019,21:00,3.367
10/08/2019,22:00,3.049
10/08/2019,23:00,3.261
10/09/2019,00:00,3.367
10/09/2019,01:00,3.578
10/09/2019,02:00,3.788
10/09/2019,03:00,3.683
10/09/2019,04:00,3.998
10/09/2019,05:00,4.102
10/09/2019,06:00,3.998
10/09/2019,07:00,3.367
10/09/2019,08:00,3.367
10/09/2019,09:00,5.141
10/09/2019,10:00,6.166
10/09/2019,11:00,7.481
10/09/2019,12:00,9.077
10/09/2019,13:00,9.373
10/09/2019,14:00,9.768
10/09/2019,15:00,10.651
10/09/2019,16:00,9.768
10/09/2019,17:00,8.879
10/09/2019,18:00,8.082
10/09/2019,19:00,7.079
10/09/2019,20:00,6.775
10/09/2019,21:00,6.775
10/09/2019,22:00,6.775
10/09/2019,23:00,6.775
10/10/2019,00:00,6.775
10/10/2019,01:00,7.28
10/10/2019,02:00,7.381
10/10/2019,03:00,7.481
10/10/2019,04:00,7.381
10/10/2019,05:00,7.481
10/10/2019,06:00,7.381
10/10/2019,07:00,7.682
10/10/2019,08:00,8.481
10/10/2019,09:00,8.182
10/10/2019,10:00,8.481
10/10/2019,11:00,8.581
10/10/2019,12:00,8.68
10/10/2019,13:00,8.68
10/10/2019,14:00,8.382
10/10/2019,15:00,8.481
10/10/2019,16:00,8.68
10/10/2019,17:00,8.182
10/10/2019,18:00,8.182
10/10/2019,19:00,7.682
10/10/2019,20:00,6.877
10/10/2019,21:00,6.674
10/10/2019,22:00,5.45
10/10/2019,23:00,5.244
10/11/2019,00:00,5.037
10/11/2019,01:00,5.45
