Plot Title: 10537665,,
Date,"Time, GMT-08:00","Temp, °C (LGR S/N: 10537665, SEN S/N: 10537665)"
09/30/2019,09:00,9.608
09/30/2019,10:00,9.608
09/30/2019,11:00,9.632
09/30/2019,12:00,9.632
09/30/2019,13:00,9.657
09/30/2019,14:00,9.682
09/30/2019,15:00,9.706
09/30/2019,16:00,9.731
09/30/2019,17:00,9.756
09/30/2019,18:00,9.756
09/30/2019,19:00,9.756
09/30/2019,20:00,9.756
09/30/2019,21:00,9.756
09/30/2019,22:00,9.756
09/30/2019,23:00,9.78
10/01/2019,00:00,9.78
10/01/2019,01:00,9.805
10/01/2019,02:00,9.805
10/01/2019,03:00,9.829
10/01/2019,04:00,9.854
10/01/2019,05:00,9.879
10/01/2019,06:00,9.928
10/01/2019,07:00,9.928
10/01/2019,08:00,9.952
10/01/2019,09:00,9.977
10/01/2019,10:00,9.977
10/01/2019,11:00,10.001
10/01/2019,12:00,10.026
10/01/2019,13:00,10.075
10/01/2019,14:00,10.124
10/01/2019,15:00,10.222
10/01/2019,16:00,10.296
10/01/2019,17:00,10.32
10/01/2019,18:00,10.345
10/01/2019,19:00,10.369
10/01/2019,20:00,10.369
10/01/2019,21:00,10.369
10/01/2019,22:00,10.369
10/01/2019,23:00,10.369
10/02/2019,00:00,10.369
10/02/2019,01:00,10.345
10/02/2019,02:00,10.32
10/02/2019,03:00,10.271
10/02/2019,04:00,10.222
10/02/2019,05:00,10.198
10/02/2019,06:00,10.124
10/02/2019,07:00,10.075
10/02/2019,08:00,10.026
10/02/2019,09:00,9.977
10/02/2019,10:00,9.977
10/02/2019,11:00,9.977
10/02/2019,12:00,10.001
10/02/2019,13:00,10.026
10/02/2019,14:00,10.051
10/02/2019,15:00,10.1
10/02/2019,16:00,10.124
10/02/2019,17:00,10.149
10/02/2019,18:00,10.173
10/02/2019,19:00,10.173
10/02/2019,20:00,10.149
10/02/2019,21:00,10.124
10/02/2019,22:00,10.124
10/02/2019,23:00,10.1
10/03/2019,00:00,10.075
10/03/2019,01:00,10.026
10/03/2019,02:00,9.977
10/03/2019,03:00,9.903
10/03/2019,04:00,9.829
10/03/2019,05:00,9.756
10/03/2019,06:00,9.682
10/03/2019,07:00,9.632
10/03/2019,08:00,9.534
10/03/2019,09:00,9.485
10/03/2019,10:00,9.435
10/03/2019,11:00,9.435
10/03/2019,12:00,9.534
10/03/2019,13:00,9.583
10/03/2019,14:00,9.632
10/03/2019,15:00,9.632
10/03/2019,16:00,9.632
10/03/2019,17:00,9.632
10/03/2019,18:00,9.608
10/03/2019,19:00,9.583
10/03/2019,20:00,9.558
10/03/2019,21:00,9.509
10/03/2019,22:00,9.46
10/03/2019,23:00,9.386
10/04/2019,00:00,9.287
10/04/2019,01:00,9.188
10/04/2019,02:00,9.139
10/04/2019,03:00,9.064
10/04/2019,04:00,8.99
10/04/2019,05:00,8.916
10/04/2019,06:00,8.841
10/04/2019,07:00,8.742
10/04/2019,08:00,8.643
10/04/2019,09:00,8.618
10/04/2019,10:00,8.543
10/04/2019,11:00,8.469
10/04/2019,12:00,8.593
10/04/2019,13:00,8.717
10/04/2019,14:00,8.817
10/04/2019,15:00,8.866
10/04/2019,16:00,8.916
10/04/2019,17:00,8.941
10/04/2019,18:00,8.941
10/04/2019,19:00,8.941
10/04/2019,20:00,8.941
10/04/2019,21:00,8.941
10/04/2019,22:00,8.941
10/04/2019,23:00,8.965
10/05/2019,00:00,8.99
10/05/2019,01:00,8.99
10/05/2019,02:00,9.015
10/05/2019,03:00,9.04
10/05/2019,04:00,9.064
10/05/2019,05:00,9.064
10/05/2019,06:00,9.064
10/05/2019,07:00,9.04
10/05/2019,08:00,9.015
10/05/2019,09:00,9.015
10/05/2019,10:00,9.04
10/05/2019,11:00,9.04
10/05/2019,12:00,9.089
10/05/2019,13:00,9.089
10/05/2019,14:00,9.114
10/05/2019,15:00,9.139
10/05/2019,16:00,9.139
10/05/2019,17:00,9.139
10/05/2019,18:00,9.139
10/05/2019,19:00,9.139
10/05/2019,20:00,9.139
10/05/2019,21:00,9.114
10/05/2019,22:00,9.089
10/05/2019,23:00,9.04
10/06/2019,00:00,9.015
10/06/2019,01:00,8.965
10/06/2019,02:00,8.941
10/06/2019,03:00,8.891
10/06/2019,04:00,8.841
10/06/2019,05:00,8.792
10/06/2019,06:00,8.742
10/06/2019,07:00,8.693
10/06/2019,08:00,8.668
10/06/2019,09:00,8.643
10/06/2019,10:00,8.643
10/06/2019,11:00,8.668
10/06/2019,12:00,8.742
10/06/2019,13:00,8.767
10/06/2019,14:00,8.792
10/06/2019,15:00,8.792
10/06/2019,16:00,8.792
10/06/2019,17:00,8.817
10/06/2019,18:00,8.792
10/06/2019,19:00,8.767
10/06/2019,20:00,8.693
10/06/2019,21:00,8.593
10/06/2019,22:00,8.519
10/06/2019,23:00,8.444
10/07/2019,00:00,8.369
10/07/2019,01:00,8.295
10/07/2019,02:00,8.22
10/07/2019,03:00,8.12
10/07/2019,04:00,8.045
10/07/2019,05:00,7.97
10/07/2019,06:00,7.845
10/07/2019,07:00,7.77
10/07/2019,08:00,7.72
10/07/2019,09:00,7.619
10/07/2019,10:00,7.519
10/07/2019,11:00,7.544
10/07/2019,12:00,7.594
10/07/2019,13:00,7.619
10/07/2019,14:00,7.67
10/07/2019,15:00,7.67
10/07/2019,16:00,7.67
10/07/2019,17:00,7.619
10/07/2019,18:00,7.594
10/07/2019,19:00,7.494
10/07/2019,20:00,7.444
10/07/2019,21:00,7.343
10/07/2019,22:00,7.242
10/07/2019,23:00,7.142
10/08/2019,00:00,7.091
10/08/2019,01:00,6.965
10/08/2019,02:00,6.94
10/08/2019,03:00,6.839
10/08/2019,04:00,6.737
10/08/2019,05:00,6.661
10/08/2019,06:00,6.56
10/08/2019,07:00,6.484
10/08/2019,08:00,6.408
10/08/2019,09:00,6.357
10/08/2019,10:00,6.331
10/08/2019,11:00,6.331
10/08/2019,12:00,6.382
10/08/2019,13:00,6.382
10/08/2019,14:00,6.484
10/08/2019,15:00,6.56
10/08/2019,16:00,6.611
10/08/2019,17:00,6.636
10/08/2019,18:00,6.636
10/08/2019,19:00,6.636
10/08/2019,20:00,6.611
10/08/2019,21:00,6.611
10/08/2019,22:00,6.56
10/08/2019,23:00,6.509
10/09/2019,00:00,6.56
10/09/2019,01:00,6.535
10/09/2019,02:00,6.509
10/09/2019,03:00,6.535
10/09/2019,04:00,6.458
10/09/2019,05:00,6.458
10/09/2019,06:00,6.458
10/09/2019,07:00,6.458
10/09/2019,08:00,6.433
10/09/2019,09:00,6.458
10/09/2019,10:00,6.484
10/09/2019,11:00,6.535
10/09/2019,12:00,6.636
10/09/2019,13:00,6.737
10/09/2019,14:00,6.788
10/09/2019,15:00,6.839
10/09/2019,16:00,6.889
10/09/2019,17:00,6.914
10/09/2019,18:00,6.914
10/09/2019,19:00,6.914
10/09/2019,20:00,6.914
10/09/2019,21:00,6.914
10/09/2019,22:00,6.914
10/09/2019,23:00,6.94
10/10/2019,00:00,6.99
10/10/2019,01:00,7.041
10/10/2019,02:00,7.041
10/10/2019,03:00,7.066
10/10/2019,04:00,7.091
10/10/2019,05:00,7.116
10/10/2019,06:00,7.116
10/10/2019,07:00,7.116
10/10/2019,08:00,7.142
10/10/2019,09:00,7.142
10/10/2019,10:00,7.142
10/10/2019,11:00,7.142
10/10/2019,12:00,7.167
10/10/2019,13:00,7.192
10/10/2019,14:00,7.242
10/10/2019,15:00,7.242
10/10/2019,16:00,7.268
10/10/2019,17:00,7.268
10/10/2019,18:00,7.268
10/10/2019,19:00,7.268
10/10/2019,20:00,7.268
10/10/2019,21:00,7.268
10/10/2019,22:00,7.268
10/10/2019,23:00,7.268
10/11/2019,00:00,7.242
10/11/2019,01:00,7.242
10/11/2019,02:00,7.242
10/11/2019,03:00,7.242
10/11/2019,04:00,7.242
10/11/2019,05:00,7.242
10/11/2019,06:00,7.242
10/11/2019,07:00,7.242
10/11/2019,08:00,7.242
10/11/2019,09:00,7.268
10/11/2019,10:00,7.293
10/11/2019,11:00,7.343
10/11/2019,12:00,7.393
10/11/2019,13:00,7.419
10/11/2019,14:00,7.444
10/11/2019,15:00,7.469
10/11/2019,16:00,7.494
10/11/2019,17:00,7.519
10/11/2019,18:00,7.569
10/11/2019,19:00,7.569
10/11/2019,20:00,7.569
10/11/2019,21:00,7.594
10/11/2019,22:00,7.594
10/11/2019,23:00,7.594
10/12/2019,00:00,7.594
10/12/2019,01:00,7.594
10/12/2019,02:00,7.594
10/12/2019,03:00,7.569
10/12/2019,04:00,7.544
10/12/2019,05:00,7.494
10/12/2019,06:00,7.469
10/12/2019,07:00,7.444
10/12/2019,08:00,7.419
10/12/2019,09:00,7.393
10/12/2019,10:00,7.368
10/12/2019,11:00,7.368
10/12/2019,12:00,7.393
10/12/2019,13:00,7.444
10/12/2019,14:00,7.469
10/12/2019,15:00,7.469
10/12/2019,16:00,7.469
10/12/2019,17:00,7.444
10/12/2019,18:00,7.419
10/12/2019,19:00,7.368
10/12/2019,20:00,7.318
10/12/2019,21:00,7.242
10/12/2019,22:00,7.116
10/12/2019,23:00,7.041
10/13/2019,00:00,6.965
10/13/2019,01:00,6.889
10/13/2019,02:00,6.839
10/13/2019,03:00,6.763
10/13/2019,04:00,6.687
10/13/2019,05:00,6.611
10/13/2019,06:00,6.535
10/13/2019,07:00,6.458
10/13/2019,08:00,6.408
10/13/2019,09:00,6.331
10/13/2019,10:00,6.255
10/13/2019,11:00,6.331
10/13/2019,12:00,6.408
10/13/2019,13:00,6.433
10/13/2019,14:00,6.509
10/13/2019,15:00,6.56
10/13/2019,16:00,6.535
10/13/2019,17:00,6.535
10/13/2019,18:00,6.484
10/13/2019,19:00,6.433
10/13/2019,20:00,6.357
10/13/2019,21:00,6.281
10/13/2019,22:00,6.179
10/13/2019,23:00,6.102
10/14/2019,00:00,6.026
10/14/2019,01:00,5.975
10/14/2019,02:00,5.924
10/14/2019,03:00,5.898
10/14/2019,04:00,5.847
10/14/2019,05:00,5.821
10/14/2019,06:00,5.77
10/14/2019,07:00,5.745
10/14/2019,08:00,5.719
10/14/2019,09:00,5.693
10/14/2019,10:00,5.719
10/14/2019,11:00,5.745
10/14/2019,12:00,5.821
10/14/2019,13:00,5.898
10/14/2019,14:00,5.975
10/14/2019,15:00,5.975
10/14/2019,16:00,5.975
10/14/2019,17:00,5.924
10/14/2019,18:00,5.924
10/14/2019,19:00,5.872
10/14/2019,20:00,5.847
10/14/2019,21:00,5.821
10/14/2019,22:00,5.796
10/14/2019,23:00,5.77
10/15/2019,00:00,5.693
10/15/2019,01:00,5.693
10/15/2019,02:00,5.642
10/15/2019,03:00,5.616
10/15/2019,04:00,5.642
10/15/2019,05:00,5.642
10/15/2019,06:00,5.642
10/15/2019,07:00,5.642
10/15/2019,08:00,5.642
10/15/2019,09:00,5.668
10/15/2019,10:00,5.668
10/15/2019,11:00,5.693
10/15/2019,12:00,5.719
10/15/2019,13:00,5.796
10/15/2019,14:00,5.847
10/15/2019,15:00,5.949
10/15/2019,16:00,5.975
10/15/2019,17:00,5.975
10/15/2019,18:00,5.975
10/15/2019,19:00,6.0
10/15/2019,20:00,6.0
10/15/2019,21:00,6.026
10/15/2019,22:00,6.026
10/15/2019,23:00,6.026
10/16/2019,00:00,6.026
10/16/2019,01:00,5.975
10/16/2019,02:00,5.949
10/16/2019,03:00,5.924
10/16/2019,04:00,5.872
10/16/2019,05:00,5.821
10/16/2019,06:00,5.77
10/16/2019,07:00,5.745
10/16/2019,08:00,5.693
10/16/2019,09:00,5.668
10/16/2019,10:00,5.668
10/16/2019,11:00,5.693
10/16/2019,12:00,5.745
10/16/2019,13:00,5.77
