Plot Title: 10537664,,
Date,"Time, GMT-08:00","Temp, °C (LGR S/N: 10537664, SEN S/N: 10537664)"
9/30/2019,10:00,7.393
9/30/2019,11:00,7.393
9/30/2019,12:00,7.444
9/30/2019,13:00,7.469
9/30/2019,14:00,7.494
9/30/2019,15:00,7.544
9/30/2019,16:00,7.695
9/30/2019,17:00,7.745
9/30/2019,18:00,7.77
9/30/2019,19:00,7.77
9/30/2019,20:00,7.795
9/30/2019,21:00,7.795
9/30/2019,22:00,7.795
9/30/2019,23:00,7.795
10/1/2019,0:00,7.795
10/1/2019,1:00,7.845
10/1/2019,2:00,7.895
10/1/2019,3:00,7.945
10/1/2019,4:00,7.97
10/1/2019,5:00,8.045
10/1/2019,6:00,8.045
10/1/2019,7:00,8.095
10/1/2019,8:00,8.195
10/1/2019,9:00,8.22
10/1/2019,10:00,8.095
10/1/2019,11:00,8.095
10/1/2019,12:00,8.095
10/1/2019,13:00,8.12
10/1/2019,14:00,8.17
10/1/2019,15:00,8.245
10/1/2019,16:00,8.27
10/1/2019,17:00,8.27
10/1/2019,18:00,8.319
10/1/2019,19:00,8.295
10/1/2019,20:00,8.319
10/1/2019,21:00,8.319
10/1/2019,22:00,8.344
10/1/2019,23:00,8.344
10/2/2019,0:00,8.344
10/2/2019,1:00,8.344
10/2/2019,2:00,8.27
10/2/2019,3:00,8.195
10/2/2019,4:00,8.07
10/2/2019,5:00,7.92
10/2/2019,6:00,7.795
10/2/2019,7:00,7.695
10/2/2019,8:00,7.594
10/2/2019,9:00,7.544
10/2/2019,10:00,7.544
10/2/2019,11:00,7.645
10/2/2019,12:00,7.72
10/2/2019,13:00,7.795
10/2/2019,14:00,7.87
10/2/2019,15:00,7.995
10/2/2019,16:00,8.045
10/2/2019,17:00,8.12
10/2/2019,18:00,8.17
10/2/2019,19:00,8.17
10/2/2019,20:00,8.22
10/2/2019,21:00,8.245
10/2/2019,22:00,8.245
10/2/2019,23:00,8.22
10/3/2019,0:00,8.095
10/3/2019,1:00,7.895
10/3/2019,2:00,7.695
10/3/2019,3:00,7.544
10/3/2019,4:00,7.343
10/3/2019,5:00,7.192
10/3/2019,6:00,7.066
10/3/2019,7:00,6.94
10/3/2019,8:00,6.839
10/3/2019,9:00,6.737
10/3/2019,10:00,6.737
10/3/2019,11:00,6.788
10/3/2019,12:00,6.94
10/3/2019,13:00,7.066
10/3/2019,14:00,7.167
10/3/2019,15:00,7.393
10/3/2019,16:00,7.444
10/3/2019,17:00,7.469
10/3/2019,18:00,7.494
10/3/2019,19:00,7.469
10/3/2019,20:00,7.318
10/3/2019,21:00,7.142
10/3/2019,22:00,6.99
10/3/2019,23:00,6.864
10/4/2019,0:00,6.712
10/4/2019,1:00,6.56
10/4/2019,2:00,6.433
10/4/2019,3:00,6.331
10/4/2019,4:00,6.204
10/4/2019,5:00,6.128
10/4/2019,6:00,6.026
10/4/2019,7:00,5.924
10/4/2019,8:00,5.821
10/4/2019,9:00,5.796
10/4/2019,10:00,5.847
10/4/2019,11:00,6
10/4/2019,12:00,6.179
10/4/2019,13:00,6.382
10/4/2019,14:00,6.509
10/4/2019,15:00,6.636
10/4/2019,16:00,6.712
10/4/2019,17:00,6.788
10/4/2019,18:00,6.813
10/4/2019,19:00,6.839
10/4/2019,20:00,6.889
10/4/2019,21:00,6.914
10/4/2019,22:00,6.94
10/4/2019,23:00,6.965
10/5/2019,0:00,6.99
10/5/2019,1:00,6.99
10/5/2019,2:00,6.99
10/5/2019,3:00,6.99
10/5/2019,4:00,6.99
10/5/2019,5:00,6.99
10/5/2019,6:00,6.99
10/5/2019,7:00,7.015
10/5/2019,8:00,6.99
10/5/2019,9:00,6.99
10/5/2019,10:00,6.965
10/5/2019,11:00,6.99
10/5/2019,12:00,7.015
10/5/2019,13:00,7.041
10/5/2019,14:00,7.091
10/5/2019,15:00,7.116
10/5/2019,16:00,7.142
10/5/2019,17:00,7.167
10/5/2019,18:00,7.192
10/5/2019,19:00,7.217
10/5/2019,20:00,7.242
10/5/2019,21:00,7.242
10/5/2019,22:00,7.268
10/5/2019,23:00,7.217
10/6/2019,0:00,7.142
10/6/2019,1:00,7.041
10/6/2019,2:00,6.94
10/6/2019,3:00,6.864
10/6/2019,4:00,6.788
10/6/2019,5:00,6.763
10/6/2019,6:00,6.737
10/6/2019,7:00,6.712
10/6/2019,8:00,6.661
10/6/2019,9:00,6.661
10/6/2019,10:00,6.712
10/6/2019,11:00,6.763
10/6/2019,12:00,6.864
10/6/2019,13:00,6.839
10/6/2019,14:00,6.839
10/6/2019,15:00,6.864
10/6/2019,16:00,6.889
10/6/2019,17:00,6.914
10/6/2019,18:00,6.889
10/6/2019,19:00,6.737
10/6/2019,20:00,6.585
10/6/2019,21:00,6.433
10/6/2019,22:00,6.331
10/6/2019,23:00,6.179
10/7/2019,0:00,6.026
10/7/2019,1:00,5.821
10/7/2019,2:00,5.668
10/7/2019,3:00,5.514
10/7/2019,4:00,5.437
10/7/2019,5:00,5.308
10/7/2019,6:00,5.205
10/7/2019,7:00,5.076
10/7/2019,8:00,5.076
10/7/2019,9:00,4.999
10/7/2019,10:00,4.921
10/7/2019,11:00,4.869
10/7/2019,12:00,4.947
10/7/2019,13:00,5.05
10/7/2019,14:00,5.102
10/7/2019,15:00,5.257
10/7/2019,16:00,5.308
10/7/2019,17:00,5.334
10/7/2019,18:00,5.334
10/7/2019,19:00,5.205
10/7/2019,20:00,5.076
10/7/2019,21:00,4.973
10/7/2019,22:00,4.869
10/7/2019,23:00,4.74
10/8/2019,0:00,4.636
10/8/2019,1:00,4.558
10/8/2019,2:00,4.506
10/8/2019,3:00,4.48
10/8/2019,4:00,4.48
10/8/2019,5:00,4.48
10/8/2019,6:00,4.48
10/8/2019,7:00,4.48
10/8/2019,8:00,4.428
10/8/2019,9:00,4.402
10/8/2019,10:00,4.454
10/8/2019,11:00,4.506
10/8/2019,12:00,4.584
10/8/2019,13:00,4.558
10/8/2019,14:00,4.584
10/8/2019,15:00,4.61
10/8/2019,16:00,4.61
10/8/2019,17:00,4.61
10/8/2019,18:00,4.584
10/8/2019,19:00,4.584
10/8/2019,20:00,4.558
10/8/2019,21:00,4.558
10/8/2019,22:00,4.558
10/8/2019,23:00,4.558
10/9/2019,0:00,4.558
10/9/2019,1:00,4.558
10/9/2019,2:00,4.584
10/9/2019,3:00,4.584
10/9/2019,4:00,4.584
10/9/2019,5:00,4.584
10/9/2019,6:00,4.584
10/9/2019,7:00,4.61
10/9/2019,8:00,4.584
10/9/2019,9:00,4.61
10/9/2019,10:00,4.61
10/9/2019,11:00,4.662
10/9/2019,12:00,4.74
10/9/2019,13:00,4.844
10/9/2019,14:00,4.947
10/9/2019,15:00,5.076
10/9/2019,16:00,5.154
10/9/2019,17:00,5.205
10/9/2019,18:00,5.257
10/9/2019,19:00,5.282
10/9/2019,20:00,5.334
10/9/2019,21:00,5.36
10/9/2019,22:00,5.385
10/9/2019,23:00,5.411
10/10/2019,0:00,5.437
10/10/2019,1:00,5.437
10/10/2019,2:00,5.462
10/10/2019,3:00,5.462
10/10/2019,4:00,5.488
10/10/2019,5:00,5.488
10/10/2019,6:00,5.514
10/10/2019,7:00,5.514
10/10/2019,8:00,5.514
10/10/2019,9:00,5.539
10/10/2019,10:00,5.565
10/10/2019,11:00,5.591
10/10/2019,12:00,5.642
10/10/2019,13:00,5.693
10/10/2019,14:00,5.719
10/10/2019,15:00,5.77
10/10/2019,16:00,5.796
10/10/2019,17:00,5.847
10/10/2019,18:00,5.898
10/10/2019,19:00,5.898
10/10/2019,20:00,5.924
10/10/2019,21:00,5.898
10/10/2019,22:00,5.872
10/10/2019,23:00,5.847
10/11/2019,0:00,5.847
10/11/2019,1:00,5.872
10/11/2019,2:00,5.898
10/11/2019,3:00,5.924
10/11/2019,4:00,5.924
10/11/2019,5:00,5.924
10/11/2019,6:00,6
10/11/2019,7:00,6.102
10/11/2019,8:00,6.102
10/11/2019,9:00,6.077
10/11/2019,10:00,6.077
10/11/2019,11:00,6.102
10/11/2019,12:00,6.128
10/11/2019,13:00,6.255
10/11/2019,14:00,6.357
10/11/2019,15:00,6.281
10/11/2019,16:00,6.281
10/11/2019,17:00,6.458
10/11/2019,18:00,6.484
10/11/2019,19:00,6.433
10/11/2019,20:00,6.357
10/11/2019,21:00,6.331
10/11/2019,22:00,6.306
10/11/2019,23:00,6.306
10/12/2019,0:00,6.281
10/12/2019,1:00,6.23
10/12/2019,2:00,6.179
10/12/2019,3:00,6.102
10/12/2019,4:00,6.077
10/12/2019,5:00,6.077
10/12/2019,6:00,6.026
10/12/2019,7:00,5.949
10/12/2019,8:00,5.872
10/12/2019,9:00,5.821
10/12/2019,10:00,5.77
10/12/2019,11:00,5.719
10/12/2019,12:00,5.77
10/12/2019,13:00,5.847
10/12/2019,14:00,5.872
10/12/2019,15:00,5.924
10/12/2019,16:00,5.975
10/12/2019,17:00,5.924
10/12/2019,18:00,5.847
10/12/2019,19:00,5.668
10/12/2019,20:00,5.514
10/12/2019,21:00,5.411
10/12/2019,22:00,5.36
10/12/2019,23:00,5.231
10/13/2019,0:00,5.154
10/13/2019,1:00,4.999
10/13/2019,2:00,4.869
10/13/2019,3:00,4.766
10/13/2019,4:00,4.61
10/13/2019,5:00,4.584
10/13/2019,6:00,4.532
10/13/2019,7:00,4.584
10/13/2019,8:00,4.61
10/13/2019,9:00,4.636
10/13/2019,10:00,4.662
10/13/2019,11:00,4.636
10/13/2019,12:00,4.714
10/13/2019,13:00,4.662
10/13/2019,14:00,4.636
10/13/2019,15:00,4.714
10/13/2019,16:00,4.74
10/13/2019,17:00,4.714
10/13/2019,18:00,4.662
10/13/2019,19:00,4.61
10/13/2019,20:00,4.532
10/13/2019,21:00,4.48
10/13/2019,22:00,4.48
10/13/2019,23:00,4.454
10/14/2019,0:00,4.454
10/14/2019,1:00,4.428
10/14/2019,2:00,4.402
10/14/2019,3:00,4.402
10/14/2019,4:00,4.402
10/14/2019,5:00,4.376
10/14/2019,6:00,4.324
10/14/2019,7:00,4.298
10/14/2019,8:00,4.272
10/14/2019,9:00,4.22
10/14/2019,10:00,4.246
10/14/2019,11:00,4.272
10/14/2019,12:00,4.35
10/14/2019,13:00,4.428
10/14/2019,14:00,4.428
10/14/2019,15:00,4.454
10/14/2019,16:00,4.532
10/14/2019,17:00,4.532
10/14/2019,18:00,4.506
10/14/2019,19:00,4.454
10/14/2019,20:00,4.454
10/14/2019,21:00,4.454
10/14/2019,22:00,4.428
10/14/2019,23:00,4.428
10/15/2019,0:00,4.428
10/15/2019,1:00,4.428
10/15/2019,2:00,4.428
10/15/2019,3:00,4.428
10/15/2019,4:00,4.402
10/15/2019,5:00,4.402
10/15/2019,6:00,4.402
10/15/2019,7:00,4.402
10/15/2019,8:00,4.402
10/15/2019,9:00,4.428
10/15/2019,10:00,4.428
10/15/2019,11:00,4.454
10/15/2019,12:00,4.506
10/15/2019,13:00,4.61
10/15/2019,14:00,4.714
10/15/2019,15:00,4.869
10/15/2019,16:00,4.895
10/15/2019,17:00,4.895
10/15/2019,18:00,4.921
10/15/2019,19:00,4.947
10/15/2019,20:00,4.947
10/15/2019,21:00,4.973
10/15/2019,22:00,4.973
10/15/2019,23:00,4.947
10/16/2019,0:00,4.869
10/16/2019,1:00,4.74
10/16/2019,2:00,4.61
10/16/2019,3:00,4.532
10/16/2019,4:00,4.48
10/16/2019,5:00,4.428
10/16/2019,6:00,4.454
10/16/2019,7:00,4.454
10/16/2019,8:00,4.428
10/16/2019,9:00,4.428
10/16/2019,10:00,4.428
10/16/2019,11:00,4.402
10/16/2019,12:00,4.558
10/16/2019,13:00,4.428
10/16/2019,14:00,4.454
